sep=;
TimeStamp;Domain;Severity;Number;Header;Reason;Cause;Action
"9/2/2019 2:23:40 PM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB2/WELDING/rWeld_St2_J4/ArcLEnd/841Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/2/2019 2:22:49 PM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB2/WELDING/rWeld_St2_J4/ArcLEnd/841Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/2/2019 2:22:47 PM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB2/WELDING/rWeld_St2_J4/ArcLEnd/841Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/2/2019 2:22:45 PM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB2/WELDING/rWeld_St2_J4/ArcLEnd/841Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/2/2019 2:22:42 PM";"Process";"Warning";"110423";"Arc supervision";"Task: T_ROB2/WELDING/rWeld_St2_J4/ArcLEnd/841Arc supervision signal went low during welding.Seam name: .Time from weld start: 0:1.9.";"";"Check the welding equipment.Recovery: You might want to handle errno AW_WELD_ERR (Obloukovy) in your error handler."
"9/2/2019 2:15:31 PM";"Operational";"Info";"10232";"Backup step ready";"The backup of Task is ready.";"";""
"9/2/2019 2:15:28 PM";"Operational";"Info";"10231";"Backup step ready";"The backup step Configuration is ready.";"";""
"9/2/2019 2:15:28 PM";"Operational";"Info";"10230";"Backup step ready";"The backup step Prepare is ready.";"";""
"9/2/2019 11:58:44 AM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB1/WELDING/rWeld_St2_J4/ArcLEnd/549Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/2/2019 11:46:35 AM";"Process";"Info";"111541";"BullsEye TCP OK";"The TCP for Tool, tR1WeldGun, has not been updated by BECheckTcp, because it is within tolerance.Task: T_ROB1Measured TCP: [[3.81,2.41,415.4],[0.92,0,0.4,-0.01]]Current TCP: [[3.74,2.45,415.4],[0.92,0,0.4,-0.01]]Elapsed Time: 8.819";"";""
"9/2/2019 11:46:14 AM";"Process";"Info";"111537";"BullsEye Updated TCP";"The TCP for Tool, tR2WeldGun, has been updated by BECheckTcp.Task: T_ROB2New TCP: [[4.52,-0.29,414.06],[0.92,0,0.4,0.01]]Change: 0.824475Elapsed Time: 105.062";"";""
"9/2/2019 10:47:03 AM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/2/2019 10:47:03 AM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/2/2019 10:47:02 AM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/2/2019 10:47:00 AM";"Operational";"Info";"10011";"Motors ON state";"The system is in the Motors ON state.";"";""
"9/2/2019 10:46:23 AM";"Operational";"Info";"10010";"Motors OFF state";"The system is in the Motors OFF state. It enters this state either after switching from Manual mode to Automatic, or after the Motors ON circuit has been opened during program execution.";"";""
"9/2/2019 10:42:32 AM";"System";"Error";"20205";"Auto Stop open";"The Automatic Mode Safeguarded Stop circuit has been broken.";"One or more of the switch connected in series with the Automatic Mode Safeguarded Stop circuit have been opened, which may be causes by a large number of faults. This is only possible while in the Auto operational mode. The Automatic Mode Safeguarded Stop circuit is described in the Trouble Shooting Manual.";"1) Locate the switch, reset it and restart the system. 2) Check cables and connections."
"9/2/2019 10:42:32 AM";"Operational";"Info";"10012";"Safety guard stop state";"The system is in the Guard stop state. It enters this state either after switching from Automatic mode to Manual, or after the Motors ON circuit has been opened by an Emergency Stop, General Stop, Automatic Stop or Superior Stop.";"Any safety device connected to the system's stop inputs have been opened. These are shown in the Circuit Diagram.";"1. Check which safety device caused the stop. 2. Close the device. 3. To resume operation, switch the system back to state Motors ON."
"9/2/2019 10:42:31 AM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/2/2019 10:28:51 AM";"Connected Services";"Info";"176010";"Scheduled Dynamic Info";"Service box/CSE Scheduled Dynamic Information";"";""
"9/2/2019 9:02:06 AM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/2/2019 9:02:06 AM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/2/2019 9:02:06 AM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/2/2019 9:01:57 AM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/2/2019 8:42:26 AM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB2/WELDING/rWeld_St1_J3/ArcLEnd/416Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/2/2019 8:26:34 AM";"Process";"Info";"111541";"BullsEye TCP OK";"The TCP for Tool, tR1WeldGun, has not been updated by BECheckTcp, because it is within tolerance.Task: T_ROB1Measured TCP: [[3.38,2.34,415.4],[0.92,0,0.4,-0.01]]Current TCP: [[3.74,2.45,415.4],[0.92,0,0.4,-0.01]]Elapsed Time: 8.861";"";""
"9/2/2019 8:26:12 AM";"Process";"Info";"111537";"BullsEye Updated TCP";"The TCP for Tool, tR2WeldGun, has been updated by BECheckTcp.Task: T_ROB2New TCP: [[4.83,-0.02,413.35],[0.91,0,0.4,0]]Change: 0.757499Elapsed Time: 105.545";"";""
"9/2/2019 8:19:32 AM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB1/WELDING/rWeld_St2_J4/ArcLEnd/549Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/2/2019 8:03:22 AM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/2/2019 8:03:22 AM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/2/2019 8:03:22 AM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/2/2019 8:03:13 AM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/2/2019 6:41:23 AM";"Process";"Warning";"110403";"Arc supervision";"Task: T_ROB2/WELDING/rWeld_St1_J3/ArcLEnd/416Arc ignition supervision signal not set at start of welding.";"";"Check the power source.Recovery: You might want to handle errno AW_IGNI_ERR (Obloukovy) in your error handler."
"9/2/2019 4:53:10 AM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/2/2019 4:53:10 AM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/2/2019 4:53:09 AM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/2/2019 4:53:08 AM";"Operational";"Info";"10011";"Motors ON state";"The system is in the Motors ON state.";"";""
"9/2/2019 4:52:56 AM";"Operational";"Info";"10010";"Motors OFF state";"The system is in the Motors OFF state. It enters this state either after switching from Manual mode to Automatic, or after the Motors ON circuit has been opened during program execution.";"";""
"9/2/2019 4:52:51 AM";"System";"Error";"20206";"General Stop open";"The General  Mode Safeguarded Stop circuit has been broken.";"One or more of the switch connected in series with the General  Mode Safeguarded Stop circuit have been opened, which may be causes by a large number of faults. This is possible in any operational mode.  The General Mode Safeguarded Stop circuit is described in the Trouble Shooting Manual.";"1) Locate the switch, reset it and restart the system. 2) Check cables and connections."
"9/2/2019 4:52:51 AM";"Operational";"Info";"10012";"Safety guard stop state";"The system is in the Guard stop state. It enters this state either after switching from Automatic mode to Manual, or after the Motors ON circuit has been opened by an Emergency Stop, General Stop, Automatic Stop or Superior Stop.";"Any safety device connected to the system's stop inputs have been opened. These are shown in the Circuit Diagram.";"1. Check which safety device caused the stop. 2. Close the device. 3. To resume operation, switch the system back to state Motors ON."
"9/2/2019 4:52:50 AM";"Program";"Warning";"40210";"Interrupt removed from queue";"All interrupts have been deleted from the interrupt queue in task T_ROB2.";"-The program has been stopped -A service routine or an event routine may be executing. -The program is executing in step mode.";""
"9/2/2019 4:52:50 AM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/2/2019 4:51:52 AM";"Operational";"Info";"10156";"Program restarted";"Execution of task T_ROB1 has been restarted from where it was previously stopped. The originator is an external client.";"";""
"9/2/2019 4:51:52 AM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/2/2019 4:51:52 AM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/2/2019 4:51:46 AM";"Operational";"Info";"10125";"Program stopped";"The task T_ROB1 has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/2/2019 4:51:45 AM";"Operational";"Info";"10125";"Program stopped";"The task T_GENERAL has stopped. The reason is that an external or internal stop has occurred.";"";""
"9/2/2019 4:51:41 AM";"Operational";"Info";"10151";"Program started";"Execution of task T_ROB1 has been started from the first instruction of the task's entry routine. The originator is an external client.";"";""
"9/2/2019 4:51:41 AM";"Operational";"Info";"10053";"Regain ready";"The regain movement is ready.";"";""
"9/2/2019 4:51:41 AM";"Operational";"Info";"10052";"Regain start";"A regain movement has started.";"";""
"9/2/2019 4:51:41 AM";"Operational";"Info";"10011";"Motors ON state";"The system is in the Motors ON state.";"";""
"9/2/2019 4:51:41 AM";"Operational";"Info";"10002";"Program pointer has been reset";"The program pointer of task T_ROB1 has been reset.";"The operator has probably requested this action manually.";""
"9/2/2019 4:51:34 AM";"Operational";"Info";"10010";"Motors OFF state";"The system is in the Motors OFF state. It enters this state either after switching from Manual mode to Automatic, or after the Motors ON circuit has been opened during program execution.";"";""
"9/2/2019 4:51:30 AM";"System";"Error";"20206";"General Stop open";"The General  Mode Safeguarded Stop circuit has been broken.";"One or more of the switch connected in series with the General  Mode Safeguarded Stop circuit have been opened, which may be causes by a large number of faults. This is possible in any operational mode.  The General Mode Safeguarded Stop circuit is described in the Trouble Shooting Manual.";"1) Locate the switch, reset it and restart the system. 2) Check cables and connections."
"9/2/2019 4:51:30 AM";"Operational";"Info";"10012";"Safety guard stop state";"The system is in the Guard stop state. It enters this state either after switching from Automatic mode to Manual, or after the Motors ON circuit has been opened by an Emergency Stop, General Stop, Automatic Stop or Superior Stop.";"Any safety device connected to the system's stop inputs have been opened. These are shown in the Circuit Diagram.";"1. Check which safety device caused the stop. 2. Close the device. 3. To resume operation, switch the system back to state Motors ON."
